"rep","n","probs","quants","model","comp","uwd1","uwd1o","uwd2","ks","kld","tv"
1,2000,5,19,"cltn5",5,0.0237086745203702,0.263281399219117,0.000604356212662246,0.0319733451144946,0.34963496565564,0.362867779878772
1,2000,5,19,"clt5",5,0.0198165505180383,0.25984853556272,0.000370374807824347,0.0319393406364025,0.419541901546803,0.39634374107077
1,2000,5,19,"cltn4",4,0.0136938103079813,0.205161264538643,0.000166360426833665,0.0198145456140417,0.236358601241785,0.295086809814995
1,2000,5,19,"clt4",4,0.0317194087254735,0.216402746950673,0.000954817572059696,0.0414363993462926,0.277331938221083,0.321670216529577
1,2000,5,19,"cltn3",3,0.0440220531908002,0.146190389559655,0.00207784411711356,0.0551504047701267,0.182667929737016,0.248975104292466
1,2000,5,19,"clt3",3,0.0239176852266666,0.148266706775364,0.000634957683849531,0.0311086838218195,0.142860782196396,0.207621861927194
1,2000,5,19,"cltn2",2,0.0341756492677332,0.0179630911742246,0.00117956239345758,0.0389479134529299,0.01907841688161,0.038499550521175
1,2000,5,19,"clt2",2,0.0234099778980426,0.0188929137812677,0.000620074949478935,0.0326700441625487,0.0193587717176462,0.0385921773410916
1,2000,5,19,"cltn1",1,0.0581733535878161,0.0550328151953574,0.00388636579151603,0.0701772730284663,0.10419006748621,0.124563760335568
1,2000,5,19,"clt1",1,0.0483535041002366,0.0550779191183066,0.00228362330014134,0.0475952224102144,0.104546047548283,0.124540337323946
2,2000,5,19,"cltn5",5,0.0256242489167775,0.255020990469905,0.000636428024943336,0.030169299077346,0.423066151990615,0.385674884768808
2,2000,5,19,"clt5",5,0.0212887048063826,0.242219662593789,0.000546767739757473,0.0321159347469726,0.356068922752432,0.349326382626064
2,2000,5,19,"cltn4",4,0.0253138554062804,0.17309858137296,0.000795789076542845,0.0386534761054073,0.199837085773869,0.248593102153911
2,2000,5,19,"clt4",4,0.0182794834135847,0.262069313290999,0.000345352310411006,0.0237705700380496,0.416489897699723,0.385760392200914
2,2000,5,19,"cltn3",3,0.00933418567868477,0.213218413042899,9.64385198732144e-05,0.0160374417472405,0.293564958052483,0.322203953969187
2,2000,5,19,"clt3",3,0.0223427891770909,0.16258365723228,0.000482915307108569,0.0289767204315648,0.180538041583,0.2240114062225
2,2000,5,19,"cltn2",2,0.0189420332916439,0.00821148952513814,0.000436483084279342,0.032222046096956,0.0124743486224112,0.035081686088955
2,2000,5,19,"clt2",2,0.0358874417581946,0.0114189973998322,0.00134003320874864,0.0397321683296627,0.00988172827680544,0.0373190590179225
2,2000,5,19,"cltn1",1,0.0436122555264908,0.045478401645192,0.00181985841242862,0.0435364339437395,0.0892290410269059,0.117949637319603
2,2000,5,19,"clt1",1,0.0497368812294411,0.0463619123456247,0.00255044572776272,0.051571551860937,0.0875628417678992,0.118554183681288
3,2000,5,19,"cltn5",5,0.0264731916760546,0.204922983699353,0.00066916871766883,0.0293178001861393,0.21659905232714,0.290753869680275
3,2000,5,19,"clt5",5,0.0365289461563704,0.215717679968583,0.00132665882311966,0.0411947586347935,0.224072818950287,0.278281197380894
3,2000,5,19,"cltn4",4,0.0261697327606814,0.21773196111726,0.000648788558056372,0.0286749054001021,0.270053175329399,0.329821401834813
3,2000,5,19,"clt4",4,0.0337646545966572,0.183748417948906,0.00133917430463717,0.046504210492919,0.193678187301019,0.256803504629464
3,2000,5,19,"cltn3",3,0.0210100736942257,0.165700957105761,0.000527259302594297,0.0290388944223082,0.16743532334518,0.24386422436622
3,2000,5,19,"clt3",3,0.0165734230343883,0.175887986119252,0.000290663873339347,0.0238356148411308,0.166293051919995,0.262761259463285
3,2000,5,19,"cltn2",2,0.0132160032610682,0.00715749482194902,0.000178005589836082,0.0216924357302291,0.0217501611630738,0.0353292834232087
3,2000,5,19,"clt2",2,0.0109959239007713,0.00796719020837421,0.000136444494995908,0.0211423882650557,0.0206888016011118,0.0352192829903885
3,2000,5,19,"cltn1",1,0.0506095635181962,0.0499149892784905,0.00244025442775027,0.0509902194847913,0.104852374419979,0.121028143444034
3,2000,5,19,"clt1",1,0.0448305486699815,0.050371579108595,0.0020366231668215,0.0540805629891805,0.103908324097512,0.121359682370139
4,2000,5,19,"cltn5",5,0.0262396730372334,0.22557489920243,0.000752261360557766,0.0348985043026315,0.356184689899042,0.342429481260503
4,2000,5,19,"clt5",5,0.0350586107173123,0.268048472708553,0.00124129678117369,0.0435553829458876,0.419095786746246,0.37277818229136
4,2000,5,19,"cltn4",4,0.0323878912429244,0.197079192941805,0.00109224526066387,0.0391006097573134,0.275791117834589,0.282146955701309
4,2000,5,19,"clt4",4,0.0259812803491634,0.172993949471457,0.000750783136066309,0.0383511822836807,0.209662562511873,0.253703871404256
4,2000,5,19,"cltn3",3,0.0178805400035634,0.142651107653938,0.000422948801821925,0.0292194720795719,0.194145891756133,0.234983865589894
4,2000,5,19,"clt3",3,0.0523124623871804,0.122469663576349,0.00269300151395606,0.0578247275790802,0.140642406555619,0.187099262067611
4,2000,5,19,"cltn2",2,0.0412645974932124,0.0259220862316953,0.00167752297950455,0.0476745075018267,0.0101748899151853,0.0401850187006697
4,2000,5,19,"clt2",2,0.0110015286947605,0.0242618400248776,0.000126007948669522,0.0152300892394637,0.00929485960484853,0.0393461662600693
4,2000,5,19,"cltn1",1,0.0885129842818279,0.0504482244213427,0.0100486418024353,0.115709155404984,0.075393754001058,0.119044620564364
4,2000,5,19,"clt1",1,0.0567183318436291,0.0497960577051867,0.00361014680198792,0.0690583632459567,0.0745684583292255,0.11908225865776
5,2000,5,19,"cltn5",5,0.0182900339990654,0.274568133064773,0.000344571739767184,0.0214990916774426,0.430348819474278,0.403056078826346
5,2000,5,19,"clt5",5,0.0106612905828636,0.229597901930543,0.000131474798926268,0.02037761903193,0.291161249468755,0.333070653774375
5,2000,5,19,"cltn4",4,0.0373554314480779,0.238850531656714,0.00145284280815856,0.03915983819452,0.318284084206096,0.351005148822751
5,2000,5,19,"clt4",4,0.0173015207088735,0.198751917779513,0.000297739987062763,0.0229813244230186,0.225027833422315,0.297035360341233
5,2000,5,19,"cltn3",3,0.0126445901014353,0.16031941449391,0.000173715830287589,0.0189454641690075,0.136258496926082,0.214698096872915
5,2000,5,19,"clt3",3,0.0102411888354835,0.110418303923797,0.00013008646550228,0.0209601294678443,0.0739060721929365,0.143968243963065
5,2000,5,19,"cltn2",2,0.0259568069793112,0.0119862347867306,0.000701144639799078,0.0332305430838362,0.0297142745118621,0.0356671886702321
5,2000,5,19,"clt2",2,0.0484981005558064,0.01325998851004,0.0026009656686984,0.059931259933278,0.0295750913462256,0.0357732436250692
5,2000,5,19,"cltn1",1,0.0482390137014284,0.0492963648810548,0.00275492321796813,0.0652686703154139,0.1247398175995,0.12059335313968
5,2000,5,19,"clt1",1,0.0561735167903943,0.0496831245179581,0.00340850512024273,0.0688616271157062,0.123886175594633,0.120855766884367
6,2000,5,19,"cltn5",5,0.0145560771641686,0.286823177844433,0.00021782208600121,0.0246897223374077,0.321094602904273,0.32156289128287
6,2000,5,19,"clt5",5,0.0508246981693578,0.403473097331475,0.00262205083471451,0.0515483558539285,0.517531968794699,0.428278339260247
6,2000,5,19,"cltn4",4,0.0128574308126926,0.218006447106769,0.000171923281620248,0.0184093708241747,0.199022150279019,0.229803457233701
6,2000,5,19,"clt4",4,0.0165915415286914,0.323733227503952,0.000344642689806383,0.0261794081414827,0.406156475576465,0.379889154237722
6,2000,5,19,"cltn3",3,0.0247324918358716,0.0120250689467314,0.000716500422894808,0.0359463006504293,0.0124963854635022,0.0399185245105718
6,2000,5,19,"clt3",3,0.0102292311488811,0.229595362691073,0.000116755493454051,0.017285006606863,0.161689586826501,0.233794234709279
6,2000,5,19,"cltn2",2,0.0160202820256908,0.00777164754657902,0.000344866765885917,0.02923586120476,0.00496028888056593,0.0377663282035687
6,2000,5,19,"clt2",2,0.0328211589740491,0.00757543022058552,0.00102411611304769,0.0336647456436698,0.00468351298260001,0.0381228709381458
6,2000,5,19,"cltn1",1,0.0460738821968189,0.0464217585492722,0.00225430719403703,0.0532030783012808,0.0781236256166846,0.118535496213751
6,2000,5,19,"clt1",1,0.0390793414770648,0.0456437115287756,0.00143550159381494,0.0451945456533026,0.0794996270610239,0.118034879507568
7,2000,5,19,"cltn5",5,0.0169851908575808,0.216924707421406,0.000333701584683263,0.0223419544358175,0.239940828529548,0.295033891956098
7,2000,5,19,"clt5",5,0.0132510014456817,0.313659774240873,0.000181163326763942,0.0169106008026967,0.358039686968656,0.358744304554458
7,2000,5,19,"cltn4",4,0.0152933659705758,0.220831565525959,0.000257908521292943,0.0224729726810448,0.230129379264096,0.289550294199806
7,2000,5,19,"clt4",4,0.0262038392652994,0.177430522990063,0.00078116947002254,0.0349701654787423,0.162762519419568,0.233163349976881
7,2000,5,19,"cltn3",3,0.0123452122787245,0.151373225695998,0.000228590093003055,0.0279754203687279,0.17130249405302,0.216761943349721
7,2000,5,19,"clt3",3,0.0156727520687347,0.177095516514772,0.00031780667743139,0.0226700122881991,0.158803907497983,0.262370171275472
7,2000,5,19,"cltn2",2,0.0192593005214916,0.00727311759017101,0.000452972902925188,0.0261089808953636,0.00148740075750643,0.0370636505137698
7,2000,5,19,"clt2",2,0.0424772047494251,0.00694050279429123,0.00170650009220969,0.045889644634879,0.00127155404560889,0.0373171670966684
7,2000,5,19,"cltn1",1,0.0581087488989715,0.0476536067335952,0.00355965826545873,0.0684489929669764,0.0503708513703319,0.119437233931236
7,2000,5,19,"clt1",1,0.0493067877297257,0.0476823417762151,0.00233456070876369,0.0464236860436853,0.0504736371952544,0.119450566430732
8,2000,5,19,"cltn5",5,0.0379306143087261,0.264475353800649,0.00140925686062381,0.0467827666175115,0.322988250422399,0.353765094252901
8,2000,5,19,"clt5",5,0.0192901873000801,0.338861582075685,0.00036586944556471,0.0267458367213524,0.45670347441884,0.420611249095869
8,2000,5,19,"cltn4",4,0.014237189641779,0.264680234140945,0.000255675109648573,0.0262736922297718,0.373388045668551,0.385853334271851
8,2000,5,19,"clt4",4,0.0223872803893878,0.243324942000446,0.000655029814758576,0.0387447379490132,0.313154764295039,0.342511902618958
8,2000,5,19,"cltn3",3,0.0206951751335103,0.0182563047864865,0.000498048002756978,0.0323399354510683,0.0526758973208824,0.0629428371893015
8,2000,5,19,"clt3",3,0.0167291145372647,0.250071281553285,0.000280522551831527,0.0220863175805602,0.336848312958553,0.361530453464472
8,2000,5,19,"cltn2",2,0.0168206990897802,0.019764947677533,0.000274173792989207,0.026063824458781,0.0286278170699373,0.0356837326319866
8,2000,5,19,"clt2",2,0.0180686117354525,0.0588034880182992,0.000302668184625821,0.0221620098535698,0.0622500021006221,0.116840907342125
8,2000,5,19,"cltn1",1,0.0575628167283621,0.0428813165868388,0.00367149594261262,0.0757709476487575,0.146379173891188,0.115748948342239
8,2000,5,19,"clt1",1,0.0479176836868993,0.0430931073784419,0.00277004546333886,0.0629547608705581,0.143931411961896,0.115985882373886
9,2000,5,19,"cltn5",5,0.0175479161609197,0.281174507926552,0.000314807481706484,0.0227016432897473,0.411188103689134,0.379971350315722
9,2000,5,19,"clt5",5,0.0177634059733667,0.320907334499682,0.000344605898487627,0.021643034623659,0.468482075509856,0.40357562850053
9,2000,5,19,"cltn4",4,0.0279978246401769,0.282455607324864,0.000705227372867238,0.032523674900347,0.376981229626807,0.362225367529661
9,2000,5,19,"clt4",4,0.0237366667763313,0.304505964824679,0.000628959764534063,0.0301703251130367,0.439842141208575,0.391974470219704
9,2000,5,19,"cltn3",3,0.0378181386600763,0.100649058501568,0.00121692747298251,0.0374469635551936,0.0835228080605319,0.132510471153518
9,2000,5,19,"clt3",3,0.0324974487160785,0.317970112271498,0.00113432781510533,0.0424952598870061,0.381020457115661,0.35093451621991
9,2000,5,19,"cltn2",2,0.0342484236837695,0.0101822601353781,0.00135697531173902,0.0438291493788336,0.0108753256081177,0.0350335716258506
9,2000,5,19,"clt2",2,0.0158482693579881,0.0221372475037217,0.00029904058935231,0.025281395849789,0.00718361874531746,0.046040438224531
9,2000,5,19,"cltn1",1,0.0506143105279188,0.0444941232570384,0.00251288829466531,0.0521824430622355,0.102684771459153,0.117330918530369
9,2000,5,19,"clt1",1,0.0395210347775263,0.0447626984176399,0.00152225665903517,0.051037213793837,0.101397595156303,0.117501257479665
10,2000,5,19,"cltn5",5,0.0200569390525352,0.40786289138299,0.000642194963693909,0.0354221675397325,0.435251397897785,0.403808892157795
10,2000,5,19,"clt5",5,0.0150541228990421,0.389069379096807,0.000306966791944551,0.0240165312192043,0.484984954389306,0.423560505041054
10,2000,5,19,"cltn4",4,0.0172193423229326,0.291647802582791,0.000346314835567574,0.0305656612445006,0.268077045246526,0.29561960297142
10,2000,5,19,"clt4",4,0.0254981254328478,0.456865885832839,0.000799175345510883,0.0419574255462851,0.496264109965293,0.430414094770852
10,2000,5,19,"cltn3",3,0.0176537321982229,0.298572563575072,0.00033276744370879,0.0330540566171359,0.235266836278444,0.24559085881335
10,2000,5,19,"clt3",3,0.0309043683405303,0.307818102121987,0.000899771834756955,0.0341525572484999,0.250697393041467,0.250293647065499
10,2000,5,19,"cltn2",2,0.0148382452375051,0.0105390795326454,0.000234549680534347,0.0242585454590312,0.0015877915217922,0.0358798875589279
10,2000,5,19,"clt2",2,0.0352134445497361,0.0335815896150026,0.00115204590521407,0.0351442926073762,0.0170321065873659,0.0636205608459728
10,2000,5,19,"cltn1",1,0.0486151237886816,0.0462102485683849,0.00232329345705535,0.0539836124226312,0.0450419159756919,0.118226144890055
10,2000,5,19,"clt1",1,0.054241481377826,0.0457778939481846,0.00355483895071489,0.0653813000770475,0.0451228452324405,0.118039532691658
11,2000,5,19,"cltn5",5,0.0392899408252723,0.250871362926841,0.00127893636786214,0.0355189371185154,0.389331717995658,0.37853541951211
11,2000,5,19,"clt5",5,0.0292431341587453,0.340493934068258,0.00101607453927167,0.0401126095204684,0.538195402942161,0.445129972071862
11,2000,5,19,"cltn4",4,0.0309155210958291,0.238114598683326,0.00108011337841762,0.0427314899447868,0.405039546243324,0.388594009626697
11,2000,5,19,"clt4",4,0.0225648505396766,0.248850860151729,0.000538863010446008,0.0316208970835743,0.374714225791674,0.375442956460334
11,2000,5,19,"cltn3",3,0.0103457105036904,0.0753338753106224,0.000123005023950386,0.0172925576855669,0.225218443359866,0.195905359922757
11,2000,5,19,"clt3",3,0.0406239726376598,0.263685080400522,0.00197758001570522,0.0495850785797393,0.42679930888807,0.399230000050951
11,2000,5,19,"cltn2",2,0.0346714060811709,0.0274319685764172,0.00156239564831378,0.0528082247694202,0.00978323218791088,0.0461582106907048
11,2000,5,19,"clt2",2,0.0273868688903589,0.0583316042157486,0.000853727508237187,0.0353093888530452,0.0883391486304968,0.113142973931647
11,2000,5,19,"cltn1",1,0.0474308745638997,0.0478630367751663,0.00242884123556225,0.057949526967927,0.0604795189378598,0.118993621355542
11,2000,5,19,"clt1",1,0.063732995854435,0.0475247085352373,0.0047111655318492,0.0769913751892692,0.0603733655319292,0.11888554166552
12,2000,5,19,"cltn5",5,0.0139965582612149,0.302854639681122,0.000282070801674059,0.026801344398537,0.383310807975459,0.385628195723778
12,2000,5,19,"clt5",5,0.0216345610617826,0.194143755525305,0.000446208865797298,0.0257884115981359,0.190414009333898,0.283583602893581
12,2000,5,19,"cltn4",4,0.0385264879698945,0.151526094353531,0.00180723709135005,0.0514166489839774,0.128570880308681,0.202498338254005
12,2000,5,19,"clt4",4,0.021646264022056,0.219553982877803,0.000486458059379691,0.0262218099911797,0.263894782461175,0.319011501840434
12,2000,5,19,"cltn3",3,0.00977419077648942,0.121614245574943,0.000112233758535271,0.0180058945774505,0.0807532152412426,0.159864819593578
12,2000,5,19,"clt3",3,0.0123665319581468,0.251206200319885,0.000175833397156125,0.0215556370915725,0.230392442868627,0.303193210482475
12,2000,5,19,"cltn2",2,0.0156827037590927,0.00666346237414479,0.000254085068545468,0.0221080244414601,0.0238394523345491,0.0368084886888529
12,2000,5,19,"clt2",2,0.0230674053183452,0.00668391934256091,0.000540417420432544,0.0285685458419562,0.0236724745725683,0.0368571838087047
12,2000,5,19,"cltn1",1,0.0464878601647207,0.0477655505514359,0.00248823308284516,0.0639458523925135,0.103481707452961,0.119461416530049
12,2000,5,19,"clt1",1,0.0555014253630563,0.0467330848230757,0.00310734657591518,0.0574214105207135,0.106532622131554,0.118730080196611
13,2000,5,19,"cltn5",5,0.0283173003892697,0.367852957494135,0.00131523641393675,0.0521444947616787,0.522135280927328,0.409825171402204
13,2000,5,19,"clt5",5,0.0245058929549338,0.320595005118022,0.000703832259262897,0.0378958294358809,0.557986911090532,0.427243220706399
13,2000,5,19,"cltn4",4,0.0333242372944995,0.307021486797982,0.0011265571508517,0.035633647726386,0.481643050355848,0.39482908607489
13,2000,5,19,"clt4",4,0.0313869049337923,0.257877460753375,0.00108558588197937,0.0430566021523722,0.294640688453441,0.282335492681861
13,2000,5,19,"cltn3",3,0.0292199921596102,0.189673798200625,0.00096961960167702,0.0401631970963033,0.221823958165487,0.258001135952082
13,2000,5,19,"clt3",3,0.018673706350596,0.203276250649834,0.000318544961553232,0.0195542901136669,0.238496560242969,0.265777450892429
13,2000,5,19,"cltn2",2,0.0415741399863903,0.0172511286443781,0.00145309572081114,0.0384635301823359,0.0175560160075737,0.0387315954882903
13,2000,5,19,"clt2",2,0.0232889223894075,0.0374745010437575,0.00070286725314304,0.0357463361795439,0.0238285397144005,0.0570838072989827
13,2000,5,19,"cltn1",1,0.0498119883618678,0.0485217137135584,0.00263385922354544,0.0652800732888025,0.0946467993284238,0.12004328296718
13,2000,5,19,"clt1",1,0.0494853108225162,0.0484060996624903,0.00229120742855954,0.0436850574888371,0.094743297511045,0.119955509312249
14,2000,5,19,"cltn5",5,0.0155040518395098,0.308629319281209,0.000267662527321714,0.0202859064844653,0.393563988109898,0.351034023920213
14,2000,5,19,"clt5",5,0.0233796122660758,0.275161073017722,0.000794601632687043,0.0440510688356998,0.378887138576988,0.351424760063835
14,2000,5,19,"cltn4",4,0.0498177472525851,0.339657568903206,0.00246065166588604,0.0535720052482931,0.446318310039039,0.383303054598077
14,2000,5,19,"clt4",4,0.0113037621286278,0.280805530745315,0.000156028583705297,0.0172460832839217,0.325295410486214,0.324153524462395
14,2000,5,19,"cltn3",3,0.0345965839037447,0.072496379812894,0.00113882675227177,0.0370443309030977,0.068326278147116,0.115133202234777
14,2000,5,19,"clt3",3,0.0180517192866627,0.279109840302955,0.000342064710470312,0.0273410513950165,0.386511626054079,0.354774630873025
14,2000,5,19,"cltn2",2,0.0231920028661962,0.0154763642226187,0.000515432200060072,0.0286324000897561,0.0072679779034968,0.0401917877789787
14,2000,5,19,"clt2",2,0.0170667053502548,0.0164610940293667,0.000295260810416947,0.0235526639190135,0.00749761209965916,0.0402114742498654
14,2000,5,19,"cltn1",1,0.0465736965380182,0.0475169939379145,0.00207019309541191,0.0517368600634118,0.101776211594621,0.118327462506736
14,2000,5,19,"clt1",1,0.0386103910360889,0.0482905117951448,0.00150140135324554,0.0443570234059809,0.0997463408275386,0.118987878777789
15,2000,5,19,"cltn5",5,0.0335278543395962,0.322022930728516,0.00102800879291152,0.0386950547877191,0.419806718905755,0.378678715869432
15,2000,5,19,"clt5",5,0.0496972823931763,0.382985760359356,0.00238456272937194,0.0519016622588886,0.511912289063458,0.420300694403934
15,2000,5,19,"cltn4",4,0.0384265989890496,0.347567799855507,0.00172874445533372,0.0505914858537226,0.445737398761029,0.387091800553184
15,2000,5,19,"clt4",4,0.0141236698077021,0.232383497889317,0.000254383355782245,0.0217177704846653,0.278102775833307,0.299554176684936
15,2000,5,19,"cltn3",3,0.0141645462750418,0.184718702261949,0.000262272061972079,0.0200376949465652,0.207439689545522,0.27032650003087
15,2000,5,19,"clt3",3,0.0191724752544891,0.205796522307345,0.000423044205164652,0.0240496366903853,0.234906221433457,0.285299752526901
15,2000,5,19,"cltn2",2,0.0180093056617621,0.0124857621246159,0.000378245381143558,0.0329363958954147,0.0069592609501861,0.0387771212869975
15,2000,5,19,"clt2",2,0.0243446611463227,0.0116441508994482,0.000634716423008936,0.0288821801071826,0.00679394192315155,0.0387048884895941
15,2000,5,19,"cltn1",1,0.0542174518341239,0.0465550076491867,0.00326322464796138,0.0698763619030507,0.0919368536740466,0.118676230823315
15,2000,5,19,"clt1",1,0.0592136694839735,0.0459088563382976,0.00353069678762837,0.0613126307505029,0.0931334693518359,0.118254158777613
16,2000,5,19,"cltn5",5,0.0166073316257127,0.349465421216982,0.000282933830893436,0.0228027161138565,0.351809176985605,0.345978201340822
16,2000,5,19,"clt5",5,0.0180660156480665,0.364510169761498,0.000346049766019542,0.0259671667124183,0.372299166038611,0.357818192163897
16,2000,5,19,"cltn4",4,0.00793637782030694,0.356119807100994,8.33552473784556e-05,0.014344690566813,0.369140576617804,0.370185238350283
16,2000,5,19,"clt4",4,0.0294823512677011,0.382543464741894,0.000932059814233571,0.0366908354744794,0.348518474653774,0.343723892183973
16,2000,5,19,"cltn3",3,0.0301699770517036,0.462032496846096,0.000943873068757472,0.0351999509109139,0.420557724299883,0.382779424597283
16,2000,5,19,"clt3",3,0.0228928108588088,0.225440349907618,0.000553911568886597,0.0329548727899987,0.135830570894887,0.187065634846929
16,2000,5,19,"cltn2",2,0.0603403921855889,0.0181897512216821,0.00384762424809353,0.0680051090160428,0.00914121280908607,0.0376388093955278
16,2000,5,19,"clt2",2,0.0455630630964137,0.0181648102514354,0.00189198557907881,0.0411908331430335,0.00908138149614831,0.0374288665539406
16,2000,5,19,"cltn1",1,0.0477380007277014,0.0535567261635719,0.00226997132372303,0.0461760837030234,0.0594293703509951,0.123679053719074
16,2000,5,19,"clt1",1,0.0636988175877879,0.0522627546024416,0.00420837061243581,0.0686372501155745,0.060690024384308,0.122676316633114
17,2000,5,19,"cltn5",5,0.0232305579791178,0.328531145103076,0.00065047545047867,0.035260628951699,0.389434925093849,0.369634858891491
17,2000,5,19,"clt5",5,0.014762617411492,0.339837891344391,0.000238102767999094,0.0263665688554371,0.43437793230146,0.390126092508386
17,2000,5,19,"cltn4",4,0.0225296792449836,0.330893693488004,0.000603994428932522,0.026547644589949,0.344003618542022,0.353918740331551
17,2000,5,19,"clt4",4,0.0267676568604073,0.262758964177812,0.000743783767099773,0.0306185996181971,0.30721052356317,0.329544571110104
17,2000,5,19,"cltn3",3,0.0317756331791843,0.212439351309772,0.00141659918511234,0.0512305062760289,0.164599374410979,0.233180846777893
17,2000,5,19,"clt3",3,0.0172340916843103,0.260092697632586,0.000335200441651561,0.0217812943453768,0.253198969982372,0.298531918920083
